50,50,50,50,50,50,50,50,50,50,07
50,50,50,50,50,50,50,50,50,50,07
50,50,50,50,50,50,50,50,50,50,07
50,50,50,50,50,50,50,50,50,50,07
50,50,50,50,50,50,50,50,50,50,07
50,50,50,50,50,50,50,50,50,50,07
50,50,50,50,50,50,50,50,50,50,07
50,50,50,50,50,50,50,50,50,50,07
50,50,50,50,50,50,50,50,50,50,07
50,50,50,50,50,50,50,50,50,50,07
50,50,50,50,50,50,50,50,50,50,07
50,50,50,50,50,50,50,50,50,50,07
50,50,50,50,50,50,50,50,50,50,07
50,50,50,50,50,50,50,50,50,50,07
50,50,50,50,50,50,50,50,50,50,07
50,50,50,50,50,50,50,50,50,50,07
50,50,50,50,50,50,50,50,50,50,07
50,50,50,50,50,50,50,50,50,50,07
50,50,50,50,50,50,50,50,50,50,07
50,50,50,50,50,50,50,50,50,50,07
50,50,50,50,50,50,50,50,50,50,07
50,50,50,50,50,50,50,50,50,50,07
50,50,50,50,50,50,50,50,50,50,07
50,50,50,50,50,50,50,50,50,50,07
50,50,50,50,50,50,50,50,50,50,07
50,50,50,50,50,50,50,50,50,50,07
50,50,50,50,50,50,50,50,50,50,07
50,50,50,50,50,50,50,50,50,50,07
50,50,50,50,50,50,50,50,50,50,07
50,50,50,50,50,50,50,50,50,50,07
50,50,50,50,50,50,50,50,50,50,07
50,50,50,50,50,50,50,50,50,50,07
50,50,50,50,50,50,50,50,50,50,07
50,50,50,50,50,50,50,50,50,50,07
50,50,50,50,50,50,50,50,50,50,07
50,50,50,50,50,50,50,50,50,50,07
50,50,50,50,50,50,50,50,50,50,07
50,50,50,50,50,50,50,50,50,50,07
50,50,50,50,50,50,50,50,50,50,07
50,50,50,50,50,50,50,50,50,50,07
50,50,50,50,50,50,50,50,50,50,07
50,50,50,50,50,50,50,50,50,50,07
50,50,50,50,50,50,50,50,50,50,07
50,50,50,50,50,50,50,50,50,50,07
50,50,50,50,50,50,50,50,50,50,07
50,50,50,50,50,50,50,50,50,50,07
50,50,50,50,50,50,50,50,50,50,07
50,50,50,50,50,50,50,50,50,50,07
50,50,50,50,50,50,50,50,50,50,07
50,50,50,50,50,50,50,50,50,50,07
50,50,50,50,50,50,50,50,50,50,07
50,50,50,50,50,50,50,50,50,50,07
50,50,50,50,50,50,50,50,50,50,07
50,50,50,50,50,50,50,50,50,50,07
50,50,50,50,50,50,50,50,50,50,07
50,50,50,50,50,50,50,50,50,50,07
50,50,50,50,50,50,50,50,50,0,07
50,50,50,50,50,50,50,50,0,0,07
50,50,50,50,50,50,50,0,0,0,07
50,50,50,50,50,50,0,0,0,69,07
50,50,50,50,50,0,0,0,69,69,07
0,0,0,0,0,0,0,0,0,70,07
0,0,0,0,0,0,0,0,70,0,07
0,0,0,0,0,0,0,70,0,50,07
0,0,0,0,0,0,70,0,50,50,07
0,0,0,0,0,70,0,50,50,50,07
0,0,0,0,70,0,50,50,50,50,07
0,0,0,70,0,50,50,50,50,50,07
0,0,70,0,50,50,50,50,50,50,07
0,70,0,50,50,50,50,50,50,50,07
70,0,50,50,50,50,50,50,50,50,07
0,50,50,50,50,50,50,50,50,50,07
50,50,50,50,50,50,50,50,50,50,07
50,50,50,50,50,50,50,50,50,50,07
50,50,50,50,50,50,50,50,50,50,07
50,50,50,50,50,50,50,50,50,50,07
50,50,50,50,50,50,50,50,50,50,07
50,50,50,50,50,50,50,50,50,50,07
50,50,50,50,50,50,50,50,50,50,07
50,50,50,50,50,50,50,50,50,50,07
50,50,50,50,50,50,50,50,50,50,07
50,50,50,50,50,50,50,50,50,50,07
50,50,50,50,50,50,50,50,50,50,07
50,50,50,50,50,50,50,50,50,50,07
50,50,50,50,50,50,50,50,50,50,07
50,50,50,50,50,50,50,50,50,50,07
50,50,50,50,50,50,50,50,50,50,07
50,50,50,50,50,50,50,50,50,50,07
50,50,50,50,50,50,50,50,50,50,07
50,50,50,50,50,50,50,50,50,50,07
50,50,50,50,50,50,50,50,50,50,07
50,50,50,50,50,50,50,50,50,50,07
50,50,50,50,50,50,50,50,50,50,07
50,50,50,50,50,50,50,50,50,50,07
50,50,50,50,50,50,50,50,50,50,07
50,50,50,50,50,50,50,50,50,50,07
50,50,50,50,50,50,50,50,50,50,07
50,50,50,50,50,50,50,50,50,50,07
50,50,50,50,50,50,50,50,50,50,07
50,50,50,50,50,50,50,50,50,50,07
50,50,50,50,50,50,50,50,50,50,07
50,50,50,50,50,50,50,50,50,50,07
50,50,50,50,50,50,50,50,50,50,07
50,50,50,50,50,50,50,50,50,50,07
50,50,50,50,50,50,50,50,50,50,07
50,50,50,50,50,50,50,50,50,50,07
50,50,50,50,50,50,50,50,50,50,07
50,50,50,50,50,50,50,50,50,50,07
50,50,50,50,50,50,50,50,50,50,07
50,50,50,50,50,50,50,50,50,50,07
50,50,50,50,50,50,50,50,50,50,07
50,50,50,50,50,50,50,50,50,50,07
50,50,50,50,50,50,50,50,50,50,07
50,50,50,50,50,50,50,50,50,50,07
50,50,50,50,50,50,50,50,50,50,07
50,50,50,50,50,50,50,50,50,50,07
50,50,50,50,50,50,50,50,50,50,07
50,50,50,50,50,50,50,50,50,50,07
50,50,50,50,50,50,50,50,50,50,07
50,50,50,50,50,50,50,50,50,50,07
50,50,50,50,50,50,50,50,50,50,07
50,50,50,50,50,50,50,50,50,50,07
50,50,50,50,50,50,50,50,50,50,07
50,50,50,50,50,50,50,50,50,50,07
50,50,50,50,50,50,50,50,50,50,07
50,50,50,50,50,50,50,50,50,50,07
50,50,50,50,50,50,50,50,50,50,07
50,50,50,50,50,50,50,50,50,50,07
50,50,50,50,50,50,50,50,50,50,07
50,50,50,50,50,50,50,50,50,50,07
50,50,50,50,50,50,50,50,50,50,07
50,50,50,50,50,50,50,50,50,50,07
50,50,50,50,50,50,50,50,50,50,07
50,50,50,50,50,50,50,50,50,50,07
50,50,50,50,50,50,50,50,50,50,07
50,50,50,50,50,50,50,50,50,50,07
50,50,50,50,50,50,50,50,50,50,07
50,50,50,50,50,50,50,50,50,50,07
50,50,50,50,50,50,50,50,50,50,07
50,50,50,50,50,50,50,50,50,50,07
50,50,50,50,50,50,50,50,50,50,07
50,50,50,50,50,50,50,50,50,50,07
50,50,50,50,50,50,50,50,50,50,07
50,50,50,50,50,50,50,50,50,50,07
50,50,50,50,50,50,50,50,50,50,07
50,50,50,50,50,50,50,50,50,50,07
50,50,50,50,50,50,50,50,50,50,07
50,50,50,50,50,50,50,50,50,50,07
50,50,50,50,50,50,50,50,50,50,07
50,50,50,50,50,50,50,50,50,50,07
50,50,50,50,50,50,50,50,50,50,07
50,50,50,50,50,50,50,50,50,50,07
50,50,50,50,50,50,50,50,50,50,07
50,50,50,50,50,50,50,50,50,50,07
50,50,50,50,50,50,50,50,50,50,07
50,50,50,50,50,50,50,50,50,0,07
50,50,50,50,50,50,50,50,0,69,07
0,0,0,0,0,0,0,0,0,69,07
0,0,0,0,0,0,0,0,69,0,07
0,0,0,0,0,0,0,69,0,50,07
0,0,0,0,0,0,69,0,50,50,07
0,0,0,0,0,69,0,50,50,50,07
0,0,0,0,69,0,50,50,50,50,07
0,0,0,69,0,50,50,50,50,50,07
0,0,69,0,50,50,50,50,50,50,07
0,69,0,50,50,50,50,50,50,50,07
69,0,50,50,50,50,50,50,50,50,07
0,50,50,50,50,50,50,50,50,50,07
50,50,50,50,50,50,50,50,50,50,07
50,50,50,50,50,50,50,50,50,50,07
50,50,50,50,50,50,50,50,50,50,07
50,50,50,50,50,50,50,50,50,50,07
50,50,50,50,50,50,50,50,50,50,07
50,50,50,50,50,50,50,50,50,50,07
50,50,50,50,50,50,50,50,50,50,07
50,50,50,50,50,50,50,50,50,50,07
50,50,50,50,50,50,50,50,50,50,07
50,50,50,50,50,50,50,50,50,50,07
50,50,50,50,50,50,50,50,50,50,07
50,50,50,50,50,50,50,50,50,50,07
50,50,50,50,50,50,50,50,50,50,07
50,50,50,50,50,50,50,50,50,50,07
50,50,50,50,50,50,50,50,50,50,07
50,50,50,50,50,50,50,50,50,50,07
50,50,50,50,50,50,50,50,50,50,07
50,50,50,50,50,50,50,50,50,50,07
50,50,50,50,50,50,50,50,50,50,07
50,50,50,50,50,50,50,50,50,50,07
50,50,50,50,50,50,50,50,50,50,07
50,50,50,50,50,50,50,50,50,50,07
50,50,50,50,50,50,50,50,50,50,07
50,50,50,50,50,50,50,50,50,50,07
50,50,50,50,50,50,50,50,50,50,07
50,50,50,50,50,50,50,50,50,50,07
50,50,50,50,50,50,50,50,50,50,07
50,50,50,50,50,50,50,50,50,50,07
50,50,50,50,50,50,50,50,50,50,07
50,50,50,50,50,50,50,50,50,50,07
50,50,50,50,50,50,50,50,50,50,07
50,50,50,50,50,50,50,50,50,50,07
50,50,50,50,50,50,50,50,50,50,07
50,50,50,50,50,50,50,50,50,50,07
50,50,50,50,50,50,50,50,50,50,07
50,50,50,50,50,50,50,50,50,50,07
50,50,50,50,50,50,50,50,50,50,07
50,50,50,50,50,50,50,50,50,50,07
50,50,50,50,50,50,50,50,50,50,07
50,50,50,50,50,50,50,50,50,50,07
50,50,50,50,50,50,50,50,50,50,07
50,50,50,50,50,50,50,50,50,50,07
50,50,50,50,50,50,50,50,50,50,07
50,50,50,50,50,50,50,50,50,50,07
50,50,50,50,50,50,50,50,50,50,07
50,50,50,50,50,50,50,50,50,50,07
50,50,50,50,50,50,50,50,50,50,07
50,50,50,50,50,50,50,50,50,50,07
50,50,50,50,50,50,50,50,50,50,07
50,50,50,50,50,50,50,50,50,50,07
50,50,50,50,50,50,50,50,50,50,07
50,50,50,50,50,50,50,50,50,50,07
50,50,50,50,50,50,50,50,50,50,07
50,50,50,50,50,50,50,50,50,50,07
50,50,50,50,50,50,50,50,50,50,07
50,50,50,50,50,50,50,50,50,50,07
50,50,50,50,50,50,50,50,50,50,07
50,50,50,50,50,50,50,50,50,50,07
50,50,50,50,50,50,50,50,50,50,07
50,50,50,50,50,50,50,50,50,50,07
50,50,50,50,50,50,50,50,50,50,07
50,50,50,50,50,50,50,50,50,50,07
50,50,50,50,50,50,50,50,50,50,07
50,50,50,50,50,50,50,50,50,50,07
50,50,50,50,50,50,50,50,50,50,07
50,50,50,50,50,50,50,50,50,50,07
50,50,50,50,50,50,50,50,50,50,07
50,50,50,50,50,50,50,50,50,50,07
50,50,50,50,50,50,50,50,50,50,07
50,50,50,50,50,50,50,50,50,50,07
50,50,50,50,50,50,50,50,50,50,07
50,50,50,50,50,50,50,50,50,50,07
50,50,50,50,50,50,50,50,50,50,07
50,50,50,50,50,50,50,50,50,50,07
50,50,50,50,50,50,50,50,50,50,07
50,50,50,50,50,50,50,50,50,50,07
50,50,50,50,50,50,50,50,50,50,07
50,50,50,50,50,50,50,50,50,50,07
50,50,50,50,50,50,50,50,50,50,07
50,50,50,50,50,50,50,50,50,50,07
50,50,50,50,50,50,50,50,50,50,07
50,50,50,50,50,50,50,50,50,50,07
50,50,50,50,50,50,50,50,50,50,07
50,50,50,50,50,50,50,50,50,50,07
50,50,50,50,50,50,50,50,50,50,07
50,50,50,50,50,50,50,50,50,50,07
50,50,50,50,50,50,50,50,50,50,07
50,50,50,50,50,50,50,50,50,50,07
50,50,50,50,50,50,50,50,50,50,07
50,50,50,50,50,50,50,50,50,50,07
50,50,50,50,50,50,50,50,50,50,07
50,50,50,50,50,50,50,50,50,50,07
50,50,50,50,50,50,50,50,50,50,07
50,50,50,50,50,50,50,50,50,50,07
50,50,50,50,50,50,50,50,50,50,07
50,50,50,50,50,50,50,50,50,50,07
50,50,50,50,50,50,50,50,50,50,07
50,50,50,50,50,50,50,50,50,50,07
50,50,50,50,50,50,50,50,50,50,07
50,50,50,50,50,50,50,50,50,50,07
50,50,50,50,50,50,50,50,50,50,07
50,50,50,50,50,50,50,50,50,50,07
50,50,50,50,50,50,50,50,50,50,07
50,50,50,50,50,50,50,50,50,50,07
50,50,50,50,50,50,50,50,50,50,07
50,50,50,50,50,50,50,50,50,50,07
50,50,50,50,50,50,50,50,50,50,07
50,50,50,50,50,50,50,50,50,50,07
50,50,50,50,50,50,50,50,50,50,07
50,50,50,50,50,50,50,50,50,50,07
50,50,50,50,50,50,50,50,50,50,07
50,50,50,50,50,50,50,50,50,0,07
50,50,50,50,50,50,50,50,0,69,07
50,50,50,50,50,50,50,0,69,0,07
0,0,0,0,0,0,0,0,0,81,07
0,0,0,0,0,0,0,0,81,0,07
0,0,0,0,0,0,0,81,0,0,07
0,0,0,0,0,0,81,0,0,50,07
0,0,0,0,0,81,0,0,50,50,07
0,0,0,0,81,0,0,50,50,50,07
0,0,0,81,0,0,50,50,50,50,07
0,0,81,0,0,50,50,50,50,50,07
0,81,0,0,50,50,50,50,50,50,07
81,0,0,50,50,50,50,50,50,50,07
0,0,50,50,50,50,50,50,50,50,07
0,50,50,50,50,50,50,50,50,50,07
50,50,50,50,50,50,50,50,50,50,07
50,50,50,50,50,50,50,50,50,50,07
50,50,50,50,50,50,50,50,50,50,07
50,50,50,50,50,50,50,50,50,50,07
50,50,50,50,50,50,50,50,50,50,07
50,50,50,50,50,50,50,50,50,50,07
50,50,50,50,50,50,50,50,50,50,07
50,50,50,50,50,50,50,50,50,50,07
50,50,50,50,50,50,50,50,50,50,07
50,50,50,50,50,50,50,50,50,50,07
50,50,50,50,50,50,50,50,50,50,07
50,50,50,50,50,50,50,50,50,50,07
50,50,50,50,50,50,50,50,50,50,07
50,50,50,50,50,50,50,50,50,50,07
50,50,50,50,50,50,50,50,50,50,07
50,50,50,50,50,50,50,50,50,50,07
50,50,50,50,50,50,50,50,50,50,07
50,50,50,50,50,50,50,50,50,50,07
50,50,50,50,50,50,50,50,50,50,07
50,50,50,50,50,50,50,50,50,50,07
50,50,50,50,50,50,50,50,50,50,07
50,50,50,50,50,50,50,50,50,50,07
50,50,50,50,50,50,50,50,50,50,07
50,50,50,50,50,50,50,50,50,50,07
50,50,50,50,50,50,50,50,50,50,07
50,50,50,50,50,50,50,50,50,50,07
50,50,50,50,50,50,50,50,50,50,07
50,50,50,50,50,50,50,50,50,50,07
50,50,50,50,50,50,50,50,50,50,07
50,50,50,50,50,50,50,50,50,50,07
50,50,50,50,50,50,50,50,50,50,07
50,50,50,50,50,50,50,50,50,50,07
50,50,50,50,50,50,50,50,50,50,07
50,50,50,50,50,50,50,50,50,50,07
50,50,50,50,50,50,50,50,50,50,07
50,50,50,50,50,50,50,50,50,50,07
50,50,50,50,50,50,50,50,50,50,07
50,50,50,50,50,50,50,50,50,50,07
50,50,50,50,50,50,50,50,50,50,07
50,50,50,50,50,50,50,50,50,50,07
50,50,50,50,50,50,50,50,50,50,07
50,50,50,50,50,50,50,50,50,50,07
50,50,50,50,50,50,50,50,50,50,07
50,50,50,50,50,50,50,50,50,50,07
50,50,50,50,50,50,50,50,50,50,07
50,50,50,50,50,50,50,50,50,50,07
50,50,50,50,50,50,50,50,50,50,07
50,50,50,50,50,50,50,50,50,50,07
50,50,50,50,50,50,50,50,50,50,07
50,50,50,50,50,50,50,50,50,50,07
50,50,50,50,50,50,50,50,50,50,07
50,50,50,50,50,50,50,50,50,50,07
50,50,50,50,50,50,50,50,50,50,07
50,50,50,50,50,50,50,50,50,50,07
50,50,50,50,50,50,50,50,50,50,07
50,50,50,50,50,50,50,50,50,50,07
50,50,50,50,50,50,50,50,50,50,07
50,50,50,50,50,50,50,50,50,50,07
50,50,50,50,50,50,50,50,50,50,07
50,50,50,50,50,50,50,50,50,50,07
50,50,50,50,50,50,50,50,50,50,07
50,50,50,50,50,50,50,50,50,50,07
50,50,50,50,50,50,50,50,50,50,07
50,50,50,50,50,50,50,50,50,50,07
50,50,50,50,50,50,50,50,50,50,07
50,50,50,50,50,50,50,50,50,50,07
50,50,50,50,50,50,50,50,50,50,07
50,50,50,50,50,50,50,50,50,50,07
50,50,50,50,50,50,50,50,50,50,07
50,50,50,50,50,50,50,50,50,50,07
50,50,50,50,50,50,50,50,50,50,07
50,50,50,50,50,50,50,50,50,50,07
50,50,50,50,50,50,50,50,50,50,07
50,50,50,50,50,50,50,50,50,50,07
50,50,50,50,50,50,50,50,50,50,07
50,50,50,50,50,50,50,50,50,50,07
50,50,50,50,50,50,50,50,50,50,07
50,50,50,50,50,50,50,50,50,50,07
50,50,50,50,50,50,50,50,50,50,07
50,50,50,50,50,50,50,50,50,50,07
50,50,50,50,50,50,50,50,50,50,07
50,50,50,50,50,50,50,50,50,50,07
50,50,50,50,50,50,50,50,50,50,07
50,50,50,50,50,50,50,50,50,50,07
50,50,50,50,50,50,50,50,50,50,07
50,50,50,50,50,50,50,50,50,50,07
50,50,50,50,50,50,50,50,50,50,07
50,50,50,50,50,50,50,50,50,50,07
50,50,50,50,50,50,50,50,50,50,07
50,50,50,50,50,50,50,50,50,50,07
50,50,50,50,50,50,50,50,50,50,07
50,50,50,50,50,50,50,50,50,50,07
50,50,50,50,50,50,50,50,50,50,07
50,50,50,50,50,50,50,50,50,50,07
50,50,50,50,50,50,50,50,50,50,07
50,50,50,50,50,50,50,50,50,50,07
50,50,50,50,50,50,50,50,50,50,07
50,50,50,50,50,50,50,50,50,50,07
50,50,50,50,50,50,50,50,50,50,07
50,50,50,50,50,50,50,50,50,50,07
50,50,50,50,50,50,50,50,50,50,07
50,50,50,50,50,50,50,50,50,50,07
50,50,50,50,50,50,50,50,50,50,07
50,50,50,50,50,50,50,50,50,50,07
50,50,50,50,50,50,50,50,50,50,07
50,50,50,50,50,50,50,50,50,50,07
50,50,50,50,50,50,50,50,50,50,07
50,50,50,50,50,50,50,50,50,0,07
50,50,50,50,50,50,50,50,0,0,07
50,50,50,50,50,50,50,0,0,51,07
0,0,0,0,0,0,0,0,0,81,07
0,0,0,0,0,0,0,0,81,82,07
0,0,0,0,0,0,0,81,82,0,07
0,0,0,0,0,0,81,82,0,0,07
0,0,0,0,0,81,82,0,0,0,07
0,0,0,0,81,82,0,0,0,0,07
0,0,0,81,82,0,0,0,0,74,07
0,0,81,82,0,0,0,0,74,0,07
0,81,82,0,0,0,0,74,0,0,07
81,82,0,0,0,0,74,0,0,50,07
82,0,0,0,0,74,0,0,50,50,07
0,0,0,0,74,0,0,50,50,50,07
0,0,0,74,0,0,50,50,50,50,07
0,0,74,0,0,50,50,50,50,50,07
0,74,0,0,50,50,50,50,50,50,07
74,0,0,50,50,50,50,50,50,50,07
0,0,50,50,50,50,50,50,50,50,07
0,50,50,50,50,50,50,50,50,50,07
50,50,50,50,50,50,50,50,50,50,07
50,50,50,50,50,50,50,50,50,50,07
50,50,50,50,50,50,50,50,50,50,07
50,50,50,50,50,50,50,50,50,50,07
50,50,50,50,50,50,50,50,50,50,07
50,50,50,50,50,50,50,50,50,50,07
50,50,50,50,50,50,50,50,50,50,07
50,50,50,50,50,50,50,50,50,50,07
50,50,50,50,50,50,50,50,50,50,07
50,50,50,50,50,50,50,50,50,50,07
50,50,50,50,50,50,50,50,50,50,07
50,50,50,50,50,50,50,50,50,50,07
50,50,50,50,50,50,50,50,50,50,07
50,50,50,50,50,50,50,50,50,50,07
50,50,50,50,50,50,50,50,50,50,07
50,50,50,50,50,50,50,50,50,50,07
50,50,50,50,50,50,50,50,50,50,07
50,50,50,50,50,50,50,50,50,50,07
50,50,50,50,50,50,50,50,50,50,07
50,50,50,50,50,50,50,50,50,50,07
50,50,50,50,50,50,50,50,50,50,07
50,50,50,50,50,50,50,50,50,50,07
50,50,50,50,50,50,50,50,50,50,07
50,50,50,50,50,50,50,50,50,50,07
50,50,50,50,50,50,50,50,50,50,07
50,50,50,50,50,50,50,50,50,50,07
50,50,50,50,50,50,50,50,50,50,07
50,50,50,50,50,50,50,50,50,50,07
50,50,50,50,50,50,50,50,50,50,07
50,50,50,50,50,50,50,50,50,50,07
50,50,50,50,50,50,50,50,50,50,07
50,50,50,50,50,50,50,50,50,50,07
50,50,50,50,50,50,50,50,50,50,07
50,50,50,50,50,50,50,50,50,50,07
50,50,50,50,50,50,50,50,50,50,07
50,50,50,50,50,50,50,50,50,50,07
50,50,50,50,50,50,50,50,50,50,07
50,50,50,50,50,50,50,50,50,50,07
50,50,50,50,50,50,50,50,50,50,07
50,50,50,50,50,50,50,50,50,50,07
50,50,50,50,50,50,50,50,50,50,07
50,50,50,50,50,50,50,50,50,50,07
50,50,50,50,50,50,50,50,50,50,07
50,50,50,50,50,50,50,50,50,50,07
50,50,50,50,50,50,50,50,50,50,07
50,50,50,50,50,50,50,50,50,50,07
50,50,50,50,50,50,50,50,50,50,07
50,50,50,50,50,50,50,50,50,50,07
50,50,50,50,50,50,50,50,50,50,07
50,50,50,50,50,50,50,50,50,50,07
50,50,50,50,50,50,50,50,50,50,07
50,50,50,50,50,50,50,50,50,50,07
50,50,50,50,50,50,50,50,50,50,07
50,50,50,50,50,50,50,50,50,50,07
50,50,50,50,50,50,50,50,50,50,07
50,50,50,50,50,50,50,50,50,50,07
50,50,50,50,50,50,50,50,50,50,07
50,50,50,50,50,50,50,50,50,50,07
50,50,50,50,50,50,50,50,50,50,07
50,50,50,50,50,50,50,50,50,50,07
50,50,50,50,50,50,50,50,50,50,07
50,50,50,50,50,50,50,50,50,50,07
50,50,50,50,50,50,50,50,50,50,07
50,50,50,50,50,50,50,50,50,50,07
50,50,50,50,50,50,50,50,50,50,07
50,50,50,50,50,50,50,50,50,50,07
50,50,50,50,50,50,50,50,50,50,07
50,50,50,50,50,50,50,50,50,50,07
50,50,50,50,50,50,50,50,50,50,07
50,50,50,50,50,50,50,50,50,50,07
50,50,50,50,50,50,50,50,50,50,07
50,50,50,50,50,50,50,50,50,50,07
50,50,50,50,50,50,50,50,50,50,07
50,50,50,50,50,50,50,50,50,50,07
50,50,50,50,50,50,50,50,50,50,07
50,50,50,50,50,50,50,50,50,50,07
50,50,50,50,50,50,50,50,50,50,07
50,50,50,50,50,50,50,50,50,50,07
50,50,50,50,50,50,50,50,50,50,07
50,50,50,50,50,50,50,50,50,50,07
50,50,50,50,50,50,50,50,50,50,07
50,50,50,50,50,50,50,50,50,50,07
50,50,50,50,50,50,50,50,50,50,07
50,50,50,50,50,50,50,50,50,50,07
50,50,50,50,50,50,50,50,50,50,07
50,50,50,50,50,50,50,50,50,50,07
50,50,50,50,50,50,50,50,50,50,07
50,50,50,50,50,50,50,50,50,50,07
50,50,50,50,50,50,50,50,50,50,07
50,50,50,50,50,50,50,50,50,50,07
50,50,50,50,50,50,50,50,50,50,07
50,50,50,50,50,50,50,50,50,50,07
50,50,50,50,50,50,50,50,50,50,07
50,50,50,50,50,50,50,50,50,50,07
50,50,50,50,50,50,50,50,50,50,07
50,50,50,50,50,50,50,50,50,50,07
50,50,50,50,50,50,50,50,50,0,07
0,0,0,0,0,0,0,0,0,79,07
0,0,0,0,0,0,0,0,79,0,07
0,0,0,0,0,0,0,79,0,0,07
0,0,0,0,0,0,79,0,0,50,07
0,0,0,0,0,79,0,0,50,50,07
0,0,0,0,79,0,0,50,50,50,07
0,0,0,79,0,0,50,50,50,50,07
0,0,79,0,0,50,50,50,50,50,07
0,79,0,0,50,50,50,50,50,50,07
79,0,0,50,50,50,50,50,50,50,07
0,0,50,50,50,50,50,50,50,50,07
0,50,50,50,50,50,50,50,50,50,07
50,50,50,50,50,50,50,50,50,50,07
50,50,50,50,50,50,50,50,50,50,07
50,50,50,50,50,50,50,50,50,50,07
50,50,50,50,50,50,50,50,50,50,07
50,50,50,50,50,50,50,50,50,50,07
50,50,50,50,50,50,50,50,50,50,07
50,50,50,50,50,50,50,50,50,50,07
50,50,50,50,50,50,50,50,50,50,07
50,50,50,50,50,50,50,50,50,50,07
50,50,50,50,50,50,50,50,50,50,07
50,50,50,50,50,50,50,50,50,50,07
50,50,50,50,50,50,50,50,50,50,07
50,50,50,50,50,50,50,50,50,50,07
50,50,50,50,50,50,50,50,50,50,07
50,50,50,50,50,50,50,50,50,50,07
50,50,50,50,50,50,50,50,50,50,07
50,50,50,50,50,50,50,50,50,50,07
50,50,50,50,50,50,50,50,50,50,07
50,50,50,50,50,50,50,50,50,50,07
50,50,50,50,50,50,50,50,50,50,07
50,50,50,50,50,50,50,50,50,50,07
50,50,50,50,50,50,50,50,50,50,07
50,50,50,50,50,50,50,50,50,50,07
50,50,50,50,50,50,50,50,50,50,07
50,50,50,50,50,50,50,50,50,50,07
50,50,50,50,50,50,50,50,50,50,07
50,50,50,50,50,50,50,50,50,50,07
50,50,50,50,50,50,50,50,50,50,07
50,50,50,50,50,50,50,50,50,50,07
50,50,50,50,50,50,50,50,50,50,07
50,50,50,50,50,50,50,50,50,50,07
50,50,50,50,50,50,50,50,50,50,07
50,50,50,50,50,50,50,50,50,50,07
50,50,50,50,50,50,50,50,50,50,07
50,50,50,50,50,50,50,50,50,50,07
50,50,50,50,50,50,50,50,50,50,07
