55,55,55,55,55,55,55,55,55,55,12
55,55,55,55,55,55,55,55,55,55,12
55,55,55,55,55,55,55,55,55,55,12
55,55,55,55,55,55,55,55,55,55,12
55,55,55,55,55,55,55,55,55,55,12
55,55,55,55,55,55,55,55,55,55,12
55,55,55,55,55,55,55,55,55,55,12
55,55,55,55,55,55,55,55,55,55,12
55,55,55,55,55,55,55,55,55,55,12
55,55,55,55,55,55,55,55,55,55,12
55,55,55,55,55,55,55,55,55,55,12
55,55,55,55,55,55,55,55,55,55,12
55,55,55,55,55,55,55,55,55,55,12
55,55,55,55,55,55,55,55,55,55,12
55,55,55,55,55,55,55,55,55,55,12
55,55,55,55,55,55,55,55,55,55,12
55,55,55,55,55,55,55,55,55,55,12
55,55,55,55,55,55,55,55,55,55,12
55,55,55,55,55,55,55,55,55,55,12
55,55,55,55,55,55,55,55,55,55,12
55,55,55,55,55,55,55,55,55,55,12
55,55,55,55,55,55,55,55,55,55,12
55,55,55,55,55,55,55,55,55,55,12
55,55,55,55,55,55,55,55,55,55,12
55,55,55,55,55,55,55,55,55,55,12
55,55,55,55,55,55,55,55,55,55,12
55,55,55,55,55,55,55,55,55,55,12
55,55,55,55,55,55,55,55,55,55,12
55,55,55,55,55,55,55,55,55,55,12
55,55,55,55,55,55,55,55,55,55,12
55,55,55,55,55,55,55,55,55,55,12
55,55,55,55,55,55,55,55,55,55,12
55,55,55,55,55,55,55,55,55,55,12
55,55,55,55,55,55,55,55,55,55,12
55,55,55,55,55,55,55,55,55,55,12
55,55,55,55,55,55,55,55,55,55,12
55,55,55,55,55,55,55,55,55,55,12
55,55,55,55,55,55,55,55,55,55,12
55,55,55,55,55,55,55,55,55,55,12
55,55,55,55,55,55,55,55,55,55,12
55,55,55,55,55,55,55,55,55,55,12
55,55,55,55,55,55,55,55,55,55,12
55,55,55,55,55,55,55,55,55,55,12
55,55,55,55,55,55,55,55,55,55,12
55,55,55,55,55,55,55,55,55,55,12
55,55,55,55,55,55,55,55,55,55,12
55,55,55,55,55,55,55,55,55,55,12
55,55,55,55,55,55,55,55,55,55,12
55,55,55,55,55,55,55,55,55,55,12
55,55,55,55,55,55,55,55,55,55,12
55,55,55,55,55,55,55,55,55,55,12
55,55,55,55,55,55,55,55,55,55,12
55,55,55,55,55,55,55,55,55,55,12
55,55,55,55,55,55,55,55,55,55,12
55,55,55,55,55,55,55,55,55,55,12
55,55,55,55,55,55,55,55,55,55,12
55,55,55,55,55,55,55,55,55,55,12
55,55,55,55,55,55,55,55,55,55,12
55,55,55,55,55,55,55,55,55,55,12
55,55,55,55,55,55,55,55,55,55,12
55,55,55,55,55,55,55,55,55,55,12
55,55,55,55,55,55,55,55,55,55,12
55,55,55,55,55,55,55,55,55,55,12
55,55,55,55,55,55,55,55,55,55,12
55,55,55,55,55,55,55,55,55,55,12
55,55,55,55,55,55,55,55,55,55,12
55,55,55,55,55,55,55,55,55,55,12
55,55,55,55,55,55,55,55,55,55,12
55,55,55,55,55,55,55,55,55,55,12
55,55,55,55,55,55,55,55,55,55,12
55,55,55,55,55,55,55,55,55,55,12
55,55,55,55,55,55,55,55,55,55,12
55,55,55,55,55,55,55,55,55,55,12
55,55,55,55,55,55,55,55,55,55,12
55,55,55,55,55,55,55,55,55,55,12
55,55,55,55,55,55,55,55,55,55,12
55,55,55,55,55,55,55,55,55,55,12
55,55,55,55,55,55,55,55,55,55,12
55,55,55,55,55,55,55,55,55,55,12
55,55,55,55,55,55,55,55,55,55,12
55,55,55,55,55,55,55,55,55,55,12
55,55,55,55,55,55,55,55,55,55,12
55,55,55,55,55,55,55,55,55,55,12
55,55,55,55,55,55,55,55,55,55,12
55,55,55,55,55,55,55,55,55,55,12
55,55,55,55,55,55,55,55,55,55,12
55,55,55,55,55,55,55,55,55,55,12
55,55,55,55,55,55,55,55,55,55,12
55,55,55,55,55,55,55,55,55,55,12
55,55,55,55,55,55,55,55,55,55,12
55,55,55,55,55,55,55,55,55,55,12
55,55,55,55,55,55,55,55,55,55,12
55,55,55,55,55,55,55,55,55,55,12
55,55,55,55,55,55,55,55,55,55,12
55,55,55,55,55,55,55,55,55,55,12
55,55,55,55,55,55,55,55,55,55,12
55,55,55,55,55,55,55,55,55,55,12
55,55,55,55,55,55,55,55,55,55,12
55,55,55,55,55,55,55,55,55,55,12
55,55,55,55,55,55,55,55,55,55,12
55,55,55,55,55,55,55,55,55,55,12
55,55,55,55,55,55,55,55,55,55,12
55,55,55,55,55,55,55,55,55,55,12
55,55,55,55,55,55,55,55,55,55,12
55,55,55,55,55,55,55,55,55,55,12
55,55,55,55,55,55,55,55,55,55,12
0,0,0,0,0,0,0,0,0,82,12
0,0,0,0,0,0,0,0,82,0,12
0,0,0,0,0,0,0,82,0,0,12
0,0,0,0,0,0,82,0,0,55,12
0,0,0,0,0,82,0,0,55,55,12
0,0,0,0,82,0,0,55,55,55,12
0,0,0,82,0,0,55,55,55,55,12
0,0,82,0,0,55,55,55,55,55,12
0,82,0,0,55,55,55,55,55,55,12
82,0,0,55,55,55,55,55,55,55,12
0,0,55,55,55,55,55,55,55,55,12
0,55,55,55,55,55,55,55,55,55,12
55,55,55,55,55,55,55,55,55,55,12
55,55,55,55,55,55,55,55,55,55,12
55,55,55,55,55,55,55,55,55,55,12
55,55,55,55,55,55,55,55,55,55,12
55,55,55,55,55,55,55,55,55,55,12
55,55,55,55,55,55,55,55,55,55,12
55,55,55,55,55,55,55,55,55,55,12
55,55,55,55,55,55,55,55,55,55,12
55,55,55,55,55,55,55,55,55,55,12
55,55,55,55,55,55,55,55,55,55,12
55,55,55,55,55,55,55,55,55,55,12
55,55,55,55,55,55,55,55,55,55,12
55,55,55,55,55,55,55,55,55,55,12
55,55,55,55,55,55,55,55,55,55,12
55,55,55,55,55,55,55,55,55,55,12
55,55,55,55,55,55,55,55,55,55,12
55,55,55,55,55,55,55,55,55,55,12
55,55,55,55,55,55,55,55,55,55,12
55,55,55,55,55,55,55,55,55,55,12
0,0,0,0,0,0,0,0,0,82,12
