68,68,68,68,68,68,68,68,68,68,25
68,68,68,68,68,68,68,68,68,68,25
68,68,68,68,68,68,68,68,68,68,25
68,68,68,68,68,68,68,68,68,68,25
68,68,68,68,68,68,68,68,68,68,25
68,68,68,68,68,68,68,68,68,68,25
68,68,68,68,68,68,68,68,68,68,25
68,68,68,68,68,68,68,68,68,68,25
68,68,68,68,68,68,68,68,68,68,25
68,68,68,68,68,68,68,68,68,68,25
68,68,68,68,68,68,68,68,68,68,25
68,68,68,68,68,68,68,68,68,68,25
68,68,68,68,68,68,68,68,68,68,25
68,68,68,68,68,68,68,68,68,68,25
68,68,68,68,68,68,68,68,68,68,25
68,68,68,68,68,68,68,68,68,68,25
68,68,68,68,68,68,68,68,68,68,25
68,68,68,68,68,68,68,68,68,68,25
68,68,68,68,68,68,68,68,68,68,25
68,68,68,68,68,68,68,68,68,68,25
68,68,68,68,68,68,68,68,68,68,25
68,68,68,68,68,68,68,68,68,68,25
68,68,68,68,68,68,68,68,68,68,25
68,68,68,68,68,68,68,68,68,68,25
68,68,68,68,68,68,68,68,68,68,25
68,68,68,68,68,68,68,68,68,68,25
68,68,68,68,68,68,68,68,68,68,25
68,68,68,68,68,68,68,68,68,68,25
68,68,68,68,68,68,68,68,68,68,25
68,68,68,68,68,68,68,68,68,68,25
68,68,68,68,68,68,68,68,68,68,25
68,68,68,68,68,68,68,68,68,68,25
68,68,68,68,68,68,68,68,68,68,25
68,68,68,68,68,68,68,68,68,68,25
68,68,68,68,68,68,68,68,68,68,25
68,68,68,68,68,68,68,68,68,68,25
68,68,68,68,68,68,68,68,68,68,25
68,68,68,68,68,68,68,68,68,68,25
68,68,68,68,68,68,68,68,68,68,25
0,0,0,0,0,0,0,0,0,68,25
0,0,0,0,0,0,0,0,68,68,25
0,0,0,0,0,0,0,68,68,68,25
0,0,0,0,0,0,68,68,68,68,25
0,0,0,0,0,68,68,68,68,68,25
0,0,0,0,68,68,68,68,68,68,25
0,0,0,68,68,68,68,68,68,68,25
0,0,68,68,68,68,68,68,68,68,25
0,68,68,68,68,68,68,68,68,68,25
68,68,68,68,68,68,68,68,68,68,25
68,68,68,68,68,68,68,68,68,68,25
68,68,68,68,68,68,68,68,68,68,25
68,68,68,68,68,68,68,68,68,68,25
68,68,68,68,68,68,68,68,68,68,25
68,68,68,68,68,68,68,68,68,68,25
68,68,68,68,68,68,68,68,68,68,25
68,68,68,68,68,68,68,68,68,68,25
68,68,68,68,68,68,68,68,68,68,25
68,68,68,68,68,68,68,68,68,68,25
68,68,68,68,68,68,68,68,68,68,25
68,68,68,68,68,68,68,68,68,68,25
68,68,68,68,68,68,68,68,68,68,25
68,68,68,68,68,68,68,68,68,68,25
68,68,68,68,68,68,68,68,68,68,25
68,68,68,68,68,68,68,68,68,68,25
68,68,68,68,68,68,68,68,68,68,25
68,68,68,68,68,68,68,68,68,68,25
68,68,68,68,68,68,68,68,68,68,25
68,68,68,68,68,68,68,68,68,68,25
68,68,68,68,68,68,68,68,68,68,25
68,68,68,68,68,68,68,68,68,68,25
68,68,68,68,68,68,68,68,68,68,25
68,68,68,68,68,68,68,68,68,68,25
68,68,68,68,68,68,68,68,68,68,25
68,68,68,68,68,68,68,68,68,68,25
68,68,68,68,68,68,68,68,68,68,25
68,68,68,68,68,68,68,68,68,68,25
68,68,68,68,68,68,68,68,68,68,25
68,68,68,68,68,68,68,68,68,68,25
68,68,68,68,68,68,68,68,68,68,25
68,68,68,68,68,68,68,68,68,68,25
68,68,68,68,68,68,68,68,68,68,25
68,68,68,68,68,68,68,68,68,68,25
68,68,68,68,68,68,68,68,68,68,25
68,68,68,68,68,68,68,68,68,68,25
68,68,68,68,68,68,68,68,68,68,25
68,68,68,68,68,68,68,68,68,68,25
68,68,68,68,68,68,68,68,68,68,25
68,68,68,68,68,68,68,68,68,68,25
68,68,68,68,68,68,68,68,68,68,25
68,68,68,68,68,68,68,68,68,68,25
68,68,68,68,68,68,68,68,68,68,25
68,68,68,68,68,68,68,68,68,68,25
68,68,68,68,68,68,68,68,68,68,25
68,68,68,68,68,68,68,68,68,68,25
68,68,68,68,68,68,68,68,68,68,25
68,68,68,68,68,68,68,68,68,68,25
68,68,68,68,68,68,68,68,68,68,25
68,68,68,68,68,68,68,68,68,68,25
68,68,68,68,68,68,68,68,68,68,25
68,68,68,68,68,68,68,68,68,68,25
68,68,68,68,68,68,68,68,68,68,25
68,68,68,68,68,68,68,68,68,68,25
68,68,68,68,68,68,68,68,68,68,25
68,68,68,68,68,68,68,68,68,68,25
68,68,68,68,68,68,68,68,68,68,25
68,68,68,68,68,68,68,68,68,68,25
68,68,68,68,68,68,68,68,68,68,25
68,68,68,68,68,68,68,68,68,68,25
68,68,68,68,68,68,68,68,68,68,25
68,68,68,68,68,68,68,68,68,68,25
68,68,68,68,68,68,68,68,68,68,25
68,68,68,68,68,68,68,68,68,68,25
68,68,68,68,68,68,68,68,68,68,25
68,68,68,68,68,68,68,68,68,68,25
68,68,68,68,68,68,68,68,68,68,25
68,68,68,68,68,68,68,68,68,68,25
68,68,68,68,68,68,68,68,68,68,25
68,68,68,68,68,68,68,68,68,68,25
68,68,68,68,68,68,68,68,68,68,25
68,68,68,68,68,68,68,68,68,68,25
68,68,68,68,68,68,68,68,68,68,25
68,68,68,68,68,68,68,68,68,68,25
68,68,68,68,68,68,68,68,68,68,25
68,68,68,68,68,68,68,68,68,68,25
68,68,68,68,68,68,68,68,68,68,25
68,68,68,68,68,68,68,68,68,68,25
68,68,68,68,68,68,68,68,68,68,25
68,68,68,68,68,68,68,68,68,68,25
68,68,68,68,68,68,68,68,68,68,25
68,68,68,68,68,68,68,68,68,68,25
68,68,68,68,68,68,68,68,68,68,25
68,68,68,68,68,68,68,68,68,68,25
68,68,68,68,68,68,68,68,68,68,25
68,68,68,68,68,68,68,68,68,68,25
68,68,68,68,68,68,68,68,68,68,25
68,68,68,68,68,68,68,68,68,68,25
68,68,68,68,68,68,68,68,68,68,25
68,68,68,68,68,68,68,68,68,68,25
68,68,68,68,68,68,68,68,68,68,25
0,0,0,0,0,0,0,0,0,68,25
0,0,0,0,0,0,0,0,68,68,25
0,0,0,0,0,0,0,68,68,68,25
0,0,0,0,0,0,68,68,68,68,25
0,0,0,0,0,68,68,68,68,68,25
0,0,0,0,68,68,68,68,68,68,25
0,0,0,68,68,68,68,68,68,68,25
0,0,68,68,68,68,68,68,68,68,25
0,68,68,68,68,68,68,68,68,68,25
68,68,68,68,68,68,68,68,68,68,25
68,68,68,68,68,68,68,68,68,68,25
68,68,68,68,68,68,68,68,68,68,25
68,68,68,68,68,68,68,68,68,68,25
68,68,68,68,68,68,68,68,68,68,25
68,68,68,68,68,68,68,68,68,68,25
68,68,68,68,68,68,68,68,68,68,25
68,68,68,68,68,68,68,68,68,68,25
68,68,68,68,68,68,68,68,68,68,25
68,68,68,68,68,68,68,68,68,68,25
68,68,68,68,68,68,68,68,68,68,25
68,68,68,68,68,68,68,68,68,68,25
68,68,68,68,68,68,68,68,68,68,25
68,68,68,68,68,68,68,68,68,68,25
68,68,68,68,68,68,68,68,68,68,25
68,68,68,68,68,68,68,68,68,68,25
68,68,68,68,68,68,68,68,68,68,25
68,68,68,68,68,68,68,68,68,68,25
68,68,68,68,68,68,68,68,68,68,25
68,68,68,68,68,68,68,68,68,68,25
68,68,68,68,68,68,68,68,68,68,25
68,68,68,68,68,68,68,68,68,68,25
68,68,68,68,68,68,68,68,68,68,25
68,68,68,68,68,68,68,68,68,68,25
68,68,68,68,68,68,68,68,68,68,25
68,68,68,68,68,68,68,68,68,68,25
68,68,68,68,68,68,68,68,68,68,25
68,68,68,68,68,68,68,68,68,68,25
68,68,68,68,68,68,68,68,68,68,25
68,68,68,68,68,68,68,68,68,68,25
68,68,68,68,68,68,68,68,68,68,25
68,68,68,68,68,68,68,68,68,68,25
68,68,68,68,68,68,68,68,68,68,25
68,68,68,68,68,68,68,68,68,68,25
68,68,68,68,68,68,68,68,68,68,25
68,68,68,68,68,68,68,68,68,68,25
68,68,68,68,68,68,68,68,68,68,25
68,68,68,68,68,68,68,68,68,68,25
68,68,68,68,68,68,68,68,68,68,25
68,68,68,68,68,68,68,68,68,68,25
68,68,68,68,68,68,68,68,68,68,25
68,68,68,68,68,68,68,68,68,68,25
68,68,68,68,68,68,68,68,68,68,25
68,68,68,68,68,68,68,68,68,68,25
68,68,68,68,68,68,68,68,68,68,25
68,68,68,68,68,68,68,68,68,68,25
68,68,68,68,68,68,68,68,68,68,25
68,68,68,68,68,68,68,68,68,68,25
68,68,68,68,68,68,68,68,68,68,25
