58,58,58,58,58,58,58,58,58,58,15
58,58,58,58,58,58,58,58,58,58,15
58,58,58,58,58,58,58,58,58,58,15
58,58,58,58,58,58,58,58,58,58,15
58,58,58,58,58,58,58,58,58,58,15
0,0,0,0,0,0,0,0,0,58,15
0,0,0,0,0,0,0,0,58,58,15
0,0,0,0,0,0,0,58,58,58,15
0,0,0,0,0,0,58,58,58,58,15
0,0,0,0,0,58,58,58,58,58,15
0,0,0,0,58,58,58,58,58,58,15
0,0,0,58,58,58,58,58,58,58,15
0,0,58,58,58,58,58,58,58,58,15
0,58,58,58,58,58,58,58,58,58,15
58,58,58,58,58,58,58,58,58,58,15
58,58,58,58,58,58,58,58,58,58,15
58,58,58,58,58,58,58,58,58,58,15
58,58,58,58,58,58,58,58,58,58,15
58,58,58,58,58,58,58,58,58,58,15
58,58,58,58,58,58,58,58,58,58,15
58,58,58,58,58,58,58,58,58,58,15
58,58,58,58,58,58,58,58,58,58,15
58,58,58,58,58,58,58,58,58,58,15
58,58,58,58,58,58,58,58,58,58,15
58,58,58,58,58,58,58,58,58,58,15
58,58,58,58,58,58,58,58,58,58,15
58,58,58,58,58,58,58,58,58,58,15
58,58,58,58,58,58,58,58,58,58,15
58,58,58,58,58,58,58,58,58,58,15
58,58,58,58,58,58,58,58,58,58,15
58,58,58,58,58,58,58,58,58,58,15
58,58,58,58,58,58,58,58,58,58,15
58,58,58,58,58,58,58,58,58,58,15
58,58,58,58,58,58,58,58,58,58,15
58,58,58,58,58,58,58,58,58,58,15
58,58,58,58,58,58,58,58,58,58,15
58,58,58,58,58,58,58,58,58,58,15
58,58,58,58,58,58,58,58,58,58,15
58,58,58,58,58,58,58,58,58,58,15
58,58,58,58,58,58,58,58,58,58,15
58,58,58,58,58,58,58,58,58,58,15
58,58,58,58,58,58,58,58,58,58,15
58,58,58,58,58,58,58,58,58,58,15
58,58,58,58,58,58,58,58,58,58,15
58,58,58,58,58,58,58,58,58,58,15
58,58,58,58,58,58,58,58,58,58,15
58,58,58,58,58,58,58,58,58,58,15
58,58,58,58,58,58,58,58,58,58,15
58,58,58,58,58,58,58,58,58,58,15
58,58,58,58,58,58,58,58,58,58,15
58,58,58,58,58,58,58,58,58,58,15
58,58,58,58,58,58,58,58,58,58,15
58,58,58,58,58,58,58,58,58,58,15
58,58,58,58,58,58,58,58,58,58,15
58,58,58,58,58,58,58,58,58,58,15
58,58,58,58,58,58,58,58,58,58,15
58,58,58,58,58,58,58,58,58,58,15
58,58,58,58,58,58,58,58,58,58,15
58,58,58,58,58,58,58,58,58,58,15
58,58,58,58,58,58,58,58,58,58,15
58,58,58,58,58,58,58,58,58,58,15
58,58,58,58,58,58,58,58,58,58,15
58,58,58,58,58,58,58,58,58,58,15
58,58,58,58,58,58,58,58,58,58,15
58,58,58,58,58,58,58,58,58,58,15
58,58,58,58,58,58,58,58,58,58,15
58,58,58,58,58,58,58,58,58,58,15
58,58,58,58,58,58,58,58,58,58,15
58,58,58,58,58,58,58,58,58,58,15
58,58,58,58,58,58,58,58,58,58,15
58,58,58,58,58,58,58,58,58,58,15
58,58,58,58,58,58,58,58,58,58,15
58,58,58,58,58,58,58,58,58,58,15
58,58,58,58,58,58,58,58,58,58,15
58,58,58,58,58,58,58,58,58,58,15
58,58,58,58,58,58,58,58,58,58,15
58,58,58,58,58,58,58,58,58,58,15
58,58,58,58,58,58,58,58,58,58,15
58,58,58,58,58,58,58,58,58,58,15
58,58,58,58,58,58,58,58,58,58,15
58,58,58,58,58,58,58,58,58,58,15
58,58,58,58,58,58,58,58,58,58,15
58,58,58,58,58,58,58,58,58,58,15
58,58,58,58,58,58,58,58,58,58,15
58,58,58,58,58,58,58,58,58,58,15
58,58,58,58,58,58,58,58,58,58,15
58,58,58,58,58,58,58,58,58,58,15
58,58,58,58,58,58,58,58,58,58,15
58,58,58,58,58,58,58,58,58,58,15
58,58,58,58,58,58,58,58,58,58,15
58,58,58,58,58,58,58,58,58,58,15
58,58,58,58,58,58,58,58,58,58,15
58,58,58,58,58,58,58,58,58,58,15
58,58,58,58,58,58,58,58,58,58,15
58,58,58,58,58,58,58,58,58,58,15
58,58,58,58,58,58,58,58,58,58,15
58,58,58,58,58,58,58,58,58,58,15
58,58,58,58,58,58,58,58,58,58,15
58,58,58,58,58,58,58,58,58,58,15
58,58,58,58,58,58,58,58,58,58,15
58,58,58,58,58,58,58,58,58,58,15
58,58,58,58,58,58,58,58,58,58,15
58,58,58,58,58,58,58,58,58,58,15
58,58,58,58,58,58,58,58,58,58,15
58,58,58,58,58,58,58,58,58,58,15
58,58,58,58,58,58,58,58,58,58,15
58,58,58,58,58,58,58,58,58,58,15
58,58,58,58,58,58,58,58,58,58,15
58,58,58,58,58,58,58,58,58,58,15
58,58,58,58,58,58,58,58,58,58,15
58,58,58,58,58,58,58,58,58,58,15
58,58,58,58,58,58,58,58,58,58,15
58,58,58,58,58,58,58,58,58,58,15
58,58,58,58,58,58,58,58,58,58,15
58,58,58,58,58,58,58,58,58,58,15
58,58,58,58,58,58,58,58,58,58,15
58,58,58,58,58,58,58,58,58,58,15
58,58,58,58,58,58,58,58,58,58,15
58,58,58,58,58,58,58,58,58,58,15
58,58,58,58,58,58,58,58,58,58,15
58,58,58,58,58,58,58,58,58,58,15
58,58,58,58,58,58,58,58,58,58,15
58,58,58,58,58,58,58,58,58,58,15
58,58,58,58,58,58,58,58,58,58,15
58,58,58,58,58,58,58,58,58,58,15
58,58,58,58,58,58,58,58,58,58,15
58,58,58,58,58,58,58,58,58,58,15
58,58,58,58,58,58,58,58,58,58,15
58,58,58,58,58,58,58,58,58,58,15
58,58,58,58,58,58,58,58,58,58,15
58,58,58,58,58,58,58,58,58,58,15
58,58,58,58,58,58,58,58,58,58,15
58,58,58,58,58,58,58,58,58,58,15
58,58,58,58,58,58,58,58,58,58,15
58,58,58,58,58,58,58,58,58,58,15
58,58,58,58,58,58,58,58,58,58,15
58,58,58,58,58,58,58,58,58,58,15
58,58,58,58,58,58,58,58,58,58,15
58,58,58,58,58,58,58,58,58,58,15
58,58,58,58,58,58,58,58,58,58,15
58,58,58,58,58,58,58,58,58,58,15
58,58,58,58,58,58,58,58,58,58,15
58,58,58,58,58,58,58,58,58,58,15
58,58,58,58,58,58,58,58,58,58,15
58,58,58,58,58,58,58,58,58,58,15
58,58,58,58,58,58,58,58,58,58,15
58,58,58,58,58,58,58,58,58,58,15
58,58,58,58,58,58,58,58,58,58,15
58,58,58,58,58,58,58,58,58,58,15
58,58,58,58,58,58,58,58,58,58,15
58,58,58,58,58,58,58,58,58,58,15
58,58,58,58,58,58,58,58,58,58,15
58,58,58,58,58,58,58,58,58,58,15
58,58,58,58,58,58,58,58,58,58,15
58,58,58,58,58,58,58,58,58,58,15
58,58,58,58,58,58,58,58,58,58,15
58,58,58,58,58,58,58,58,58,58,15
58,58,58,58,58,58,58,58,58,58,15
58,58,58,58,58,58,58,58,58,58,15
58,58,58,58,58,58,58,58,58,58,15
58,58,58,58,58,58,58,58,58,58,15
58,58,58,58,58,58,58,58,58,58,15
58,58,58,58,58,58,58,58,58,58,15
58,58,58,58,58,58,58,58,58,58,15
58,58,58,58,58,58,58,58,58,58,15
58,58,58,58,58,58,58,58,58,58,15
58,58,58,58,58,58,58,58,58,58,15
58,58,58,58,58,58,58,58,58,58,15
58,58,58,58,58,58,58,58,58,58,15
58,58,58,58,58,58,58,58,58,58,15
58,58,58,58,58,58,58,58,58,58,15
58,58,58,58,58,58,58,58,58,58,15
58,58,58,58,58,58,58,58,58,58,15
58,58,58,58,58,58,58,58,58,58,15
58,58,58,58,58,58,58,58,58,58,15
58,58,58,58,58,58,58,58,58,58,15
58,58,58,58,58,58,58,58,58,58,15
58,58,58,58,58,58,58,58,58,58,15
58,58,58,58,58,58,58,58,58,58,15
58,58,58,58,58,58,58,58,58,58,15
58,58,58,58,58,58,58,58,58,58,15
58,58,58,58,58,58,58,58,58,58,15
58,58,58,58,58,58,58,58,58,58,15
58,58,58,58,58,58,58,58,58,58,15
58,58,58,58,58,58,58,58,58,58,15
58,58,58,58,58,58,58,58,58,58,15
58,58,58,58,58,58,58,58,58,58,15
58,58,58,58,58,58,58,58,58,58,15
58,58,58,58,58,58,58,58,58,58,15
58,58,58,58,58,58,58,58,58,58,15
58,58,58,58,58,58,58,58,58,58,15
58,58,58,58,58,58,58,58,58,58,15
58,58,58,58,58,58,58,58,58,58,15
58,58,58,58,58,58,58,58,58,58,15
58,58,58,58,58,58,58,58,58,58,15
58,58,58,58,58,58,58,58,58,58,15
58,58,58,58,58,58,58,58,58,58,15
58,58,58,58,58,58,58,58,58,58,15
58,58,58,58,58,58,58,58,58,58,15
58,58,58,58,58,58,58,58,58,58,15
58,58,58,58,58,58,58,58,58,58,15
58,58,58,58,58,58,58,58,58,58,15
58,58,58,58,58,58,58,58,58,58,15
58,58,58,58,58,58,58,58,58,58,15
58,58,58,58,58,58,58,58,58,58,15
58,58,58,58,58,58,58,58,58,58,15
58,58,58,58,58,58,58,58,58,58,15
58,58,58,58,58,58,58,58,58,58,15
58,58,58,58,58,58,58,58,58,58,15
58,58,58,58,58,58,58,58,58,58,15
58,58,58,58,58,58,58,58,58,58,15
58,58,58,58,58,58,58,58,58,58,15
58,58,58,58,58,58,58,58,58,58,15
58,58,58,58,58,58,58,58,58,58,15
58,58,58,58,58,58,58,58,58,58,15
58,58,58,58,58,58,58,58,58,58,15
58,58,58,58,58,58,58,58,58,58,15
58,58,58,58,58,58,58,58,58,58,15
58,58,58,58,58,58,58,58,58,58,15
58,58,58,58,58,58,58,58,58,58,15
58,58,58,58,58,58,58,58,58,58,15
58,58,58,58,58,58,58,58,58,58,15
58,58,58,58,58,58,58,58,58,58,15
58,58,58,58,58,58,58,58,58,58,15
58,58,58,58,58,58,58,58,58,58,15
58,58,58,58,58,58,58,58,58,58,15
58,58,58,58,58,58,58,58,58,58,15
58,58,58,58,58,58,58,58,58,58,15
58,58,58,58,58,58,58,58,58,58,15
58,58,58,58,58,58,58,58,58,58,15
58,58,58,58,58,58,58,58,58,58,15
58,58,58,58,58,58,58,58,58,58,15
58,58,58,58,58,58,58,58,58,58,15
58,58,58,58,58,58,58,58,58,58,15
58,58,58,58,58,58,58,58,58,58,15
58,58,58,58,58,58,58,58,58,58,15
58,58,58,58,58,58,58,58,58,58,15
58,58,58,58,58,58,58,58,58,58,15
58,58,58,58,58,58,58,58,58,58,15
58,58,58,58,58,58,58,58,58,58,15
58,58,58,58,58,58,58,58,58,58,15
58,58,58,58,58,58,58,58,58,58,15
58,58,58,58,58,58,58,58,58,58,15
58,58,58,58,58,58,58,58,58,58,15
58,58,58,58,58,58,58,58,58,58,15
58,58,58,58,58,58,58,58,58,58,15
58,58,58,58,58,58,58,58,58,58,15
58,58,58,58,58,58,58,58,58,58,15
58,58,58,58,58,58,58,58,58,58,15
58,58,58,58,58,58,58,58,58,58,15
58,58,58,58,58,58,58,58,58,58,15
58,58,58,58,58,58,58,58,58,58,15
58,58,58,58,58,58,58,58,58,58,15
58,58,58,58,58,58,58,58,58,58,15
58,58,58,58,58,58,58,58,58,58,15
0,0,0,0,0,0,0,0,0,58,15
0,0,0,0,0,0,0,0,58,58,15
0,0,0,0,0,0,0,58,58,58,15
0,0,0,0,0,0,58,58,58,58,15
0,0,0,0,0,58,58,58,58,58,15
0,0,0,0,58,58,58,58,58,58,15
0,0,0,58,58,58,58,58,58,58,15
0,0,58,58,58,58,58,58,58,58,15
0,58,58,58,58,58,58,58,58,58,15
58,58,58,58,58,58,58,58,58,58,15
58,58,58,58,58,58,58,58,58,58,15
58,58,58,58,58,58,58,58,58,58,15
58,58,58,58,58,58,58,58,58,58,15
58,58,58,58,58,58,58,58,58,58,15
58,58,58,58,58,58,58,58,58,58,15
58,58,58,58,58,58,58,58,58,58,15
58,58,58,58,58,58,58,58,58,58,15
58,58,58,58,58,58,58,58,58,58,15
58,58,58,58,58,58,58,58,58,58,15
58,58,58,58,58,58,58,58,58,58,15
58,58,58,58,58,58,58,58,58,58,15
58,58,58,58,58,58,58,58,58,58,15
58,58,58,58,58,58,58,58,58,58,15
58,58,58,58,58,58,58,58,58,58,15
58,58,58,58,58,58,58,58,58,58,15
58,58,58,58,58,58,58,58,58,58,15
58,58,58,58,58,58,58,58,58,58,15
58,58,58,58,58,58,58,58,58,58,15
58,58,58,58,58,58,58,58,58,58,15
58,58,58,58,58,58,58,58,58,58,15
58,58,58,58,58,58,58,58,58,58,15
58,58,58,58,58,58,58,58,58,58,15
58,58,58,58,58,58,58,58,58,58,15
58,58,58,58,58,58,58,58,58,58,15
58,58,58,58,58,58,58,58,58,58,15
58,58,58,58,58,58,58,58,58,58,15
58,58,58,58,58,58,58,58,58,58,15
58,58,58,58,58,58,58,58,58,58,15
58,58,58,58,58,58,58,58,58,58,15
58,58,58,58,58,58,58,58,58,58,15
58,58,58,58,58,58,58,58,58,58,15
58,58,58,58,58,58,58,58,58,58,15
58,58,58,58,58,58,58,58,58,58,15
58,58,58,58,58,58,58,58,58,58,15
58,58,58,58,58,58,58,58,58,58,15
58,58,58,58,58,58,58,58,58,58,15
58,58,58,58,58,58,58,58,58,58,15
58,58,58,58,58,58,58,58,58,58,15
58,58,58,58,58,58,58,58,58,58,15
58,58,58,58,58,58,58,58,58,58,15
58,58,58,58,58,58,58,58,58,58,15
58,58,58,58,58,58,58,58,58,58,15
58,58,58,58,58,58,58,58,58,58,15
58,58,58,58,58,58,58,58,58,58,15
58,58,58,58,58,58,58,58,58,58,15
58,58,58,58,58,58,58,58,58,58,15
58,58,58,58,58,58,58,58,58,58,15
58,58,58,58,58,58,58,58,58,58,15
58,58,58,58,58,58,58,58,58,58,15
58,58,58,58,58,58,58,58,58,58,15
58,58,58,58,58,58,58,58,58,58,15
58,58,58,58,58,58,58,58,58,58,15
58,58,58,58,58,58,58,58,58,58,15
58,58,58,58,58,58,58,58,58,58,15
58,58,58,58,58,58,58,58,58,58,15
58,58,58,58,58,58,58,58,58,58,15
58,58,58,58,58,58,58,58,58,58,15
0,0,0,0,0,0,0,0,0,58,15
0,0,0,0,0,0,0,0,58,58,15
0,0,0,0,0,0,0,58,58,58,15
0,0,0,0,0,0,58,58,58,58,15
0,0,0,0,0,58,58,58,58,58,15
0,0,0,0,58,58,58,58,58,58,15
0,0,0,58,58,58,58,58,58,58,15
0,0,58,58,58,58,58,58,58,58,15
0,58,58,58,58,58,58,58,58,58,15
58,58,58,58,58,58,58,58,58,58,15
58,58,58,58,58,58,58,58,58,58,15
58,58,58,58,58,58,58,58,58,58,15
58,58,58,58,58,58,58,58,58,58,15
58,58,58,58,58,58,58,58,58,58,15
58,58,58,58,58,58,58,58,58,58,15
58,58,58,58,58,58,58,58,58,58,15
58,58,58,58,58,58,58,58,58,58,15
58,58,58,58,58,58,58,58,58,58,15
58,58,58,58,58,58,58,58,58,58,15
58,58,58,58,58,58,58,58,58,58,15
58,58,58,58,58,58,58,58,58,58,15
58,58,58,58,58,58,58,58,58,58,15
58,58,58,58,58,58,58,58,58,58,15
58,58,58,58,58,58,58,58,58,58,15
58,58,58,58,58,58,58,58,58,58,15
58,58,58,58,58,58,58,58,58,58,15
58,58,58,58,58,58,58,58,58,58,15
58,58,58,58,58,58,58,58,58,58,15
58,58,58,58,58,58,58,58,58,58,15
58,58,58,58,58,58,58,58,58,58,15
58,58,58,58,58,58,58,58,58,58,15
58,58,58,58,58,58,58,58,58,58,15
58,58,58,58,58,58,58,58,58,58,15
58,58,58,58,58,58,58,58,58,58,15
58,58,58,58,58,58,58,58,58,58,15
58,58,58,58,58,58,58,58,58,58,15
58,58,58,58,58,58,58,58,58,58,15
58,58,58,58,58,58,58,58,58,58,15
58,58,58,58,58,58,58,58,58,58,15
58,58,58,58,58,58,58,58,58,58,15
58,58,58,58,58,58,58,58,58,58,15
58,58,58,58,58,58,58,58,58,58,15
58,58,58,58,58,58,58,58,58,58,15
58,58,58,58,58,58,58,58,58,58,15
58,58,58,58,58,58,58,58,58,58,15
58,58,58,58,58,58,58,58,58,58,15
58,58,58,58,58,58,58,58,58,58,15
58,58,58,58,58,58,58,58,58,58,15
58,58,58,58,58,58,58,58,58,58,15
58,58,58,58,58,58,58,58,58,58,15
58,58,58,58,58,58,58,58,58,58,15
58,58,58,58,58,58,58,58,58,58,15
58,58,58,58,58,58,58,58,58,58,15
58,58,58,58,58,58,58,58,58,58,15
58,58,58,58,58,58,58,58,58,58,15
58,58,58,58,58,58,58,58,58,58,15
58,58,58,58,58,58,58,58,58,58,15
58,58,58,58,58,58,58,58,58,58,15
58,58,58,58,58,58,58,58,58,58,15
58,58,58,58,58,58,58,58,58,58,15
58,58,58,58,58,58,58,58,58,58,15
58,58,58,58,58,58,58,58,58,58,15
58,58,58,58,58,58,58,58,58,58,15
58,58,58,58,58,58,58,58,58,58,15
58,58,58,58,58,58,58,58,58,58,15
58,58,58,58,58,58,58,58,58,58,15
58,58,58,58,58,58,58,58,58,58,15
58,58,58,58,58,58,58,58,58,58,15
58,58,58,58,58,58,58,58,58,58,15
58,58,58,58,58,58,58,58,58,58,15
58,58,58,58,58,58,58,58,58,58,15
58,58,58,58,58,58,58,58,58,58,15
58,58,58,58,58,58,58,58,58,58,15
58,58,58,58,58,58,58,58,58,58,15
58,58,58,58,58,58,58,58,58,58,15
58,58,58,58,58,58,58,58,58,58,15
58,58,58,58,58,58,58,58,58,58,15
58,58,58,58,58,58,58,58,58,58,15
58,58,58,58,58,58,58,58,58,58,15
58,58,58,58,58,58,58,58,58,58,15
58,58,58,58,58,58,58,58,58,58,15
58,58,58,58,58,58,58,58,58,58,15
58,58,58,58,58,58,58,58,58,58,15
58,58,58,58,58,58,58,58,58,58,15
58,58,58,58,58,58,58,58,58,58,15
58,58,58,58,58,58,58,58,58,58,15
58,58,58,58,58,58,58,58,58,58,15
58,58,58,58,58,58,58,58,58,58,15
58,58,58,58,58,58,58,58,58,58,15
58,58,58,58,58,58,58,58,58,58,15
58,58,58,58,58,58,58,58,58,58,15
58,58,58,58,58,58,58,58,58,58,15
58,58,58,58,58,58,58,58,58,58,15
58,58,58,58,58,58,58,58,58,58,15
58,58,58,58,58,58,58,58,58,58,15
58,58,58,58,58,58,58,58,58,58,15
58,58,58,58,58,58,58,58,58,58,15
58,58,58,58,58,58,58,58,58,58,15
58,58,58,58,58,58,58,58,58,58,15
58,58,58,58,58,58,58,58,58,58,15
58,58,58,58,58,58,58,58,58,58,15
58,58,58,58,58,58,58,58,58,58,15
58,58,58,58,58,58,58,58,58,58,15
58,58,58,58,58,58,58,58,58,58,15
58,58,58,58,58,58,58,58,58,58,15
58,58,58,58,58,58,58,58,58,58,15
58,58,58,58,58,58,58,58,58,58,15
58,58,58,58,58,58,58,58,58,58,15
58,58,58,58,58,58,58,58,58,58,15
0,0,0,0,0,0,0,0,0,57,15
0,0,0,0,0,0,0,0,57,0,15
0,0,0,0,0,0,0,57,0,0,15
0,0,0,0,0,0,57,0,0,58,15
0,0,0,0,0,57,0,0,58,58,15
0,0,0,0,57,0,0,58,58,58,15
0,0,0,57,0,0,58,58,58,58,15
0,0,57,0,0,58,58,58,58,58,15
0,57,0,0,58,58,58,58,58,58,15
57,0,0,58,58,58,58,58,58,58,15
0,0,58,58,58,58,58,58,58,58,15
0,58,58,58,58,58,58,58,58,58,15
58,58,58,58,58,58,58,58,58,58,15
58,58,58,58,58,58,58,58,58,58,15
58,58,58,58,58,58,58,58,58,58,15
58,58,58,58,58,58,58,58,58,58,15
58,58,58,58,58,58,58,58,58,58,15
58,58,58,58,58,58,58,58,58,58,15
58,58,58,58,58,58,58,58,58,58,15
58,58,58,58,58,58,58,58,58,58,15
58,58,58,58,58,58,58,58,58,58,15
58,58,58,58,58,58,58,58,58,58,15
58,58,58,58,58,58,58,58,58,58,15
58,58,58,58,58,58,58,58,58,58,15
58,58,58,58,58,58,58,58,58,58,15
58,58,58,58,58,58,58,58,58,58,15
58,58,58,58,58,58,58,58,58,58,15
58,58,58,58,58,58,58,58,58,58,15
58,58,58,58,58,58,58,58,58,58,15
58,58,58,58,58,58,58,58,58,58,15
58,58,58,58,58,58,58,58,58,58,15
58,58,58,58,58,58,58,58,58,58,15
58,58,58,58,58,58,58,58,58,58,15
58,58,58,58,58,58,58,58,58,58,15
58,58,58,58,58,58,58,58,58,58,15
58,58,58,58,58,58,58,58,58,58,15
58,58,58,58,58,58,58,58,58,58,15
58,58,58,58,58,58,58,58,58,58,15
58,58,58,58,58,58,58,58,58,58,15
58,58,58,58,58,58,58,58,58,58,15
58,58,58,58,58,58,58,58,58,58,15
58,58,58,58,58,58,58,58,58,58,15
58,58,58,58,58,58,58,58,58,58,15
